Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-03-25 12:30:00,27.0,71.4,39.29,13.32,52.6,32.3,22.8,0.5,56.5,0.21,,,,,,,29.75,0.24,196.95,,0.0,,,
2024-03-25 12:45:00,27.0,71.4,38.87,12.65,51.52,32.4,23.0,0.5,57.2,0.38,,,,,,,29.41,0.07,219.7,,0.0,,,
2024-03-25 13:00:00,27.0,68.95,37.18,17.95,55.13,35.1,22.9,0.5,43.8,0.23,,,,,,,30.47,0.07,217.54,,0.0,,,
2024-03-25 13:15:00,24.0,68.7,37.32,22.22,59.54,37.4,23.3,0.5,44.3,0.18,,,,,,,30.64,0.28,199.86,,0.0,,,
2024-03-25 13:30:00,21.0,68.7,38.99,20.11,59.09,38.0,23.3,0.5,47.1,0.15,,,,,,,31.12,0.31,207.14,,0.0,,,
2024-03-25 13:45:00,21.0,68.7,39.4,19.14,58.55,37.3,23.2,0.5,46.0,,,,,,,,31.73,0.06,224.43,,0.0,,,
2024-03-25 14:00:00,21.0,60.46,38.63,19.25,57.87,36.2,23.2,0.5,42.3,,,,,,,,31.97,0.09,55.09,,0.0,,,
2024-03-25 14:15:00,26.0,59.62,38.7,17.96,56.65,35.3,23.1,0.4,48.3,,,,,,,,32.19,0.08,197.35,,0.0,,,
2024-03-25 14:30:00,30.0,59.62,38.33,18.31,56.64,34.9,23.1,0.4,44.9,,,,,,,,32.75,0.17,204.91,,0.0,,,
2024-03-25 14:45:00,30.0,59.62,37.5,17.36,54.86,33.4,23.3,0.4,47.3,,,,,,,,31.95,0.22,199.55,,0.0,,,
2024-03-25 15:00:00,30.0,62.25,37.12,21.19,58.31,39.3,23.3,0.4,50.9,,,,,,,,32.33,0.12,190.2,,0.0,,,
2024-03-25 15:15:00,29.0,62.52,37.24,25.67,62.9,40.3,23.6,0.4,67.9,,,,,,,,33.68,0.19,228.29,,0.0,,,
2024-03-25 15:30:00,28.0,62.52,37.83,18.99,56.82,30.5,23.4,0.3,77.7,,,,,,,,33.63,0.15,196.61,,0.0,,,
2024-03-25 15:45:00,28.0,62.52,38.73,13.37,52.1,29.1,23.0,0.3,75.5,,,,,,,,34.41,0.19,207.19,,0.0,,,
2024-03-25 16:00:00,28.0,54.97,39.75,12.01,51.76,31.5,22.9,0.3,82.8,,,,,,,,35.53,0.26,204.99,,0.0,,,
2024-03-25 16:15:00,23.0,54.21,38.83,11.5,50.33,33.9,22.6,0.3,91.4,,,,,,,,38.36,0.22,210.58,,0.0,,,
2024-03-25 16:30:00,20.0,54.21,38.24,11.98,50.23,33.1,22.9,0.3,91.2,,,,,,,,40.64,0.26,197.71,,0.0,,,
2024-03-25 16:45:00,20.0,54.21,35.99,16.43,52.43,39.3,22.6,0.3,57.5,,,,,,,,42.76,0.18,226.45,,0.0,,,
2024-03-25 17:00:00,20.0,57.3,37.1,25.83,62.92,46.1,23.3,0.4,63.4,,,,,,,,41.44,0.2,220.66,,0.0,,,
2024-03-25 17:15:00,21.0,57.61,38.2,22.16,60.37,36.7,23.1,0.4,69.3,,,,,,,,43.93,0.14,217.08,,0.0,,,
2024-03-25 17:30:00,23.0,57.61,38.29,20.56,58.85,35.5,23.2,0.3,63.0,,,,,,,,44.9,0.15,219.92,,0.0,,,
2024-03-25 17:45:00,23.0,57.61,38.73,19.31,58.04,35.1,23.7,0.3,64.2,,,,,,,,46.59,0.08,277.0,,0.0,,,
2024-03-25 18:00:00,23.0,62.3,36.95,19.06,56.01,33.8,23.5,0.4,58.7,,,,,,,,49.91,0.33,197.99,,0.0,,,
2024-03-25 18:15:00,25.0,62.77,37.5,16.54,54.04,34.2,23.4,0.3,51.9,,,,,,,,50.98,0.2,232.32,,0.0,,,
2024-03-25 18:30:00,27.0,62.77,37.2,17.6,54.8,33.5,23.1,0.3,32.0,,,,,,,,55.25,0.48,151.65,,0.0,,,
2024-03-25 18:45:00,27.0,62.77,38.49,18.17,56.66,35.8,23.1,0.4,27.6,,,,,,,,58.65,0.71,94.72,,0.0,,,
2024-03-25 19:00:00,27.0,65.69,38.78,21.21,59.99,38.5,23.6,0.4,27.7,,,,,,,,61.3,0.66,69.36,,0.0,,,
2024-03-25 19:15:00,27.0,65.99,39.32,16.94,56.26,35.6,23.4,0.4,56.8,,,,,,,,61.12,0.47,134.05,,0.0,,,
2024-03-25 19:30:00,27.0,65.99,40.4,12.72,53.12,33.6,23.0,0.3,60.8,,,,,,,,62.86,0.58,120.99,,0.0,,,
2024-03-25 19:45:00,27.0,65.99,40.53,11.28,51.81,32.8,22.8,0.4,51.6,,,,,,,,64.92,0.64,97.28,,0.0,,,
2024-03-25 20:00:00,27.0,81.1,39.27,11.08,50.35,31.9,23.1,0.4,45.0,,,,,,,,66.86,0.73,73.54,,0.0,,,
2024-03-25 20:15:00,32.0,82.63,39.37,11.93,51.3,32.5,22.9,0.4,52.5,,,,,,,,68.97,0.61,98.98,,0.0,,,
2024-03-25 20:30:00,36.0,82.63,39.15,14.43,53.58,33.9,22.8,0.4,28.5,,,,,,,,70.02,0.68,77.53,,0.0,,,
2024-03-25 20:45:00,36.0,82.63,39.05,22.48,61.53,40.4,22.8,0.5,26.6,,,,,,,,71.69,0.7,87.59,,0.0,,,
2024-03-25 21:00:00,36.0,114.88,38.66,24.61,63.28,40.3,23.3,0.5,26.5,,,,,,,,74.07,0.44,124.45,,0.0,,,
2024-03-25 21:15:00,48.0,118.1,40.63,17.41,58.05,37.0,23.2,0.5,27.6,,,,,,,,75.69,0.6,100.2,,0.0,,,
2024-03-25 21:30:00,57.0,118.1,40.77,15.28,56.05,36.1,23.1,0.5,27.5,,,,,,,,78.32,0.6,62.21,,0.0,,,
2024-03-25 21:45:00,57.0,118.1,39.1,15.34,54.44,34.7,23.2,0.5,27.5,,,,,,,,77.76,0.67,86.57,,0.0,,,
2024-03-25 22:00:00,57.0,136.9,38.72,16.65,55.37,34.3,23.0,0.5,27.1,,,,,,,,81.11,0.68,58.94,,0.0,,,
2024-03-25 22:15:00,65.0,138.8,38.56,17.15,55.72,35.0,23.1,0.5,27.4,,,,,,,,80.57,0.73,117.49,,0.0,,,
2024-03-25 22:30:00,70.0,138.8,39.25,17.91,57.16,35.9,23.0,0.5,27.0,,,,,,,,82.75,0.72,108.39,,0.0,,,
2024-03-25 22:45:00,70.0,138.8,39.88,22.4,62.28,38.6,23.5,0.6,26.3,,,,,,,,83.42,0.68,122.05,,0.0,,,
2024-03-25 23:00:00,70.0,176.48,41.06,21.54,62.61,40.0,23.4,0.6,26.0,,,,,,,,86.13,0.63,56.58,,0.0,,,
2024-03-25 23:15:00,70.0,180.3,41.68,13.24,54.92,35.3,22.9,0.6,27.0,,,,,,,,88.92,0.67,100.33,,0.0,,,
2024-03-25 23:30:00,69.0,180.3,41.22,11.21,52.42,32.8,22.8,0.5,27.2,0.13,,,,,,,92.4,0.66,79.97,,0.0,,,
2024-03-25 23:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-26 00:00:00,69.0,145.65,42.55,10.27,52.82,34.9,22.7,0.6,43.8,,,,,,,,74.34,0.55,215.64,,0.0,,,
2024-03-26 00:15:00,60.0,142.0,41.04,12.49,53.53,35.5,22.7,0.6,28.4,,,,,,,,78.46,0.33,97.86,,0.0,,,
2024-03-26 00:30:00,54.0,142.0,40.18,20.33,60.51,41.1,23.0,0.6,26.8,,,,,,,,82.53,0.5,123.87,,0.0,,,
2024-03-26 00:45:00,54.0,142.0,39.74,25.02,64.76,42.8,23.1,0.7,26.4,,,,,,,,83.7,0.56,101.5,,0.0,,,
2024-03-26 01:00:00,54.0,157.35,36.66,24.49,61.15,34.3,23.1,0.7,26.9,,,,,,,,85.82,0.72,67.68,,0.0,,,
2024-03-26 01:15:00,59.0,158.9,39.12,19.12,58.24,35.3,23.1,0.6,27.1,,,,,,,,86.9,0.72,81.06,,0.0,,,
2024-03-26 01:30:00,64.0,158.9,40.13,18.76,58.89,38.3,23.0,0.6,27.1,,,,,,,,86.75,0.68,98.0,,0.0,,,
2024-03-26 01:45:00,64.0,158.9,39.25,19.75,59.0,38.4,23.3,0.6,27.2,,,,,,,,87.23,0.37,124.8,,0.0,,,
2024-03-26 02:00:00,64.0,158.9,39.16,20.57,59.74,38.0,23.3,0.6,27.1,,,,,,,,90.12,0.64,85.18,,0.0,,,
2024-03-26 02:15:00,64.0,,38.9,19.68,58.58,38.0,23.3,0.6,27.1,,,,,,,,90.6,0.68,81.44,,0.0,,,
2024-03-26 02:30:00,65.0,,38.62,21.44,60.06,39.3,23.5,0.6,26.6,,,,,,,,92.69,0.72,81.0,,0.0,,,
2024-03-26 02:45:00,65.0,,38.06,24.29,62.35,39.3,23.2,0.6,26.3,,,,,,,,91.85,0.72,98.9,,0.0,,,
2024-03-26 03:00:00,65.0,,39.82,23.3,63.12,39.9,23.6,0.7,25.8,,,,,,,,90.7,0.71,91.2,,0.0,,,
2024-03-26 03:15:00,61.0,,40.29,17.54,57.83,36.6,23.6,0.6,26.8,0.04,,,,,,,90.34,0.75,86.27,,0.0,,,
2024-03-26 03:30:00,58.0,,40.27,12.33,52.6,33.6,22.9,0.5,27.2,0.13,,,,,,,89.84,0.73,98.49,,0.0,,,
2024-03-26 03:45:00,58.0,,40.4,12.51,52.9,33.8,23.0,0.5,27.1,0.08,,,,,,,91.36,0.61,74.13,,0.0,,,
2024-03-26 04:00:00,58.0,,40.74,13.03,53.77,34.6,22.7,0.6,27.1,,,,,,,,91.7,0.71,92.4,,0.0,,,
2024-03-26 04:15:00,50.0,,39.37,15.52,54.89,34.8,22.6,0.6,26.7,,,,,,,,93.0,0.74,73.47,,0.0,,,
2024-03-26 04:30:00,45.0,,38.6,19.45,58.05,37.1,23.3,0.6,26.6,,,,,,,,91.69,0.68,64.33,,0.0,,,
2024-03-26 04:45:00,45.0,,39.32,20.53,59.85,38.6,23.2,0.7,26.3,,,,,,,,92.98,0.63,85.68,,0.0,,,
2024-03-26 05:00:00,45.0,,41.11,18.36,59.46,38.9,23.5,0.7,26.5,,,,,,,,93.45,0.69,93.53,,0.0,,,
2024-03-26 05:15:00,53.0,,41.13,14.68,55.81,33.4,23.3,0.6,27.2,0.04,,,,,,,93.46,0.65,79.23,,0.0,,,
2024-03-26 05:30:00,59.0,,40.49,15.38,55.87,34.7,23.1,0.6,27.0,0.35,,,,,,,93.46,0.73,65.27,,0.0,,,
2024-03-26 05:45:00,59.0,,40.8,16.33,57.13,37.4,23.0,0.6,27.0,0.45,,,,,,,93.47,0.74,63.97,,0.0,,,
2024-03-26 06:00:00,59.0,,40.94,17.5,58.45,38.2,22.8,0.6,26.8,0.15,,,,,,,93.47,0.68,66.51,,0.0,,,
2024-03-26 06:15:00,76.0,,40.79,20.4,61.18,38.9,23.2,0.6,26.8,0.09,,,,,,,93.47,0.62,107.96,,0.0,,,
2024-03-26 06:30:00,88.0,,40.1,23.06,63.16,40.4,23.2,0.6,26.3,0.08,,,,,,,93.44,0.68,88.1,,0.0,,,
2024-03-26 06:45:00,88.0,,40.27,23.47,63.73,41.5,23.6,0.7,26.1,,,,,,,,87.77,0.66,150.52,,0.0,,,
2024-03-26 07:00:00,88.0,,40.79,23.47,64.26,41.5,23.4,0.7,26.7,,,,,,,,74.26,0.72,170.37,,0.0,,,
2024-03-26 07:15:00,86.0,,43.01,15.23,58.24,38.5,23.0,0.6,27.6,,,,,,,,69.48,0.73,168.61,,0.0,,,
2024-03-26 07:30:00,84.0,,42.37,14.49,56.86,36.4,23.0,0.6,27.8,0.09,,,,,,,66.35,0.73,176.01,,0.0,,,
2024-03-26 07:45:00,84.0,,41.15,15.65,56.81,36.3,22.9,0.6,28.2,0.17,,,,,,,63.8,0.71,172.13,,0.0,,,
2024-03-26 08:00:00,84.0,,39.79,18.2,57.99,36.5,22.7,0.7,27.9,0.17,,,,,,,61.42,0.71,172.26,,0.0,,,
2024-03-26 08:15:00,90.0,,38.37,23.59,61.96,38.3,23.0,0.7,26.8,0.21,,,,,,,58.8,0.73,175.23,,0.0,,,
2024-03-26 08:30:00,94.0,,38.5,25.54,64.04,39.8,23.0,0.7,26.6,0.29,,,,,,,57.97,0.71,178.3,,0.0,,,
2024-03-26 08:45:00,94.0,,38.93,23.28,62.2,35.8,23.5,0.7,27.0,0.29,,,,,,,54.08,0.47,167.68,,0.0,,,
2024-03-26 09:00:00,94.0,,40.17,18.98,59.14,36.2,23.5,0.7,27.6,0.16,,,,,,,50.75,0.64,174.81,,0.0,,,
2024-03-26 09:15:00,92.0,,39.7,19.24,58.94,35.7,23.5,0.7,27.8,0.43,,,,,,,43.63,0.61,170.19,,0.0,,,
2024-03-26 09:30:00,91.0,,38.94,19.9,58.84,37.1,23.2,0.6,28.1,0.65,,,,,,,46.73,0.7,166.7,,0.0,,,
2024-03-26 09:45:00,91.0,,38.97,21.41,60.38,38.1,22.9,0.7,28.2,0.54,,,,,,,41.03,0.6,152.76,,0.0,,,
2024-03-26 10:00:00,91.0,,38.19,22.67,60.85,37.2,22.9,0.7,29.2,0.23,,,,,,,38.45,0.65,170.29,,0.0,,,
2024-03-26 10:15:00,89.0,,38.72,26.12,64.84,43.0,23.0,0.7,27.6,,,,,,,,42.03,0.68,169.5,,0.0,,,
2024-03-26 10:30:00,88.0,,38.55,26.19,64.74,37.6,23.5,0.7,28.5,0.13,,,,,,,36.19,0.54,162.44,,0.0,,,
2024-03-26 10:45:00,88.0,,39.17,19.3,58.47,31.7,23.4,0.6,43.0,0.25,,,,,,,36.78,0.5,155.35,,0.0,,,
2024-03-26 11:00:00,88.0,,37.48,17.89,55.37,31.5,22.9,0.6,49.8,0.25,,,,,,,34.33,0.4,172.57,,0.0,,,
2024-03-26 11:15:00,85.0,,36.16,17.12,53.28,31.6,22.7,0.6,40.3,0.25,,,,,,,32.43,0.44,149.88,,0.0,,,
2024-03-26 11:30:00,83.0,,35.41,16.29,51.7,29.3,22.9,0.6,45.3,0.25,,,,,,,31.08,0.41,162.6,,0.0,,,
2024-03-26 11:45:00,83.0,,37.01,15.33,52.34,32.4,22.9,0.6,38.7,0.29,,,,,,,30.04,0.4,159.2,,0.0,,,
2024-03-26 12:00:00,83.0,122.8,38.76,21.1,59.86,43.1,23.1,0.6,32.2,0.15,,,,,,,31.61,0.35,174.82,,0.0,,,
2024-03-26 12:15:00,68.0,122.8,37.76,23.1,60.86,40.3,23.6,0.6,34.3,,,,,,,,34.71,0.2,177.43,,0.0,,,
2024-03-26 12:30:00,56.0,122.8,36.61,19.26,55.87,32.6,23.0,0.6,35.6,0.13,,,,,,,29.47,0.33,169.32,,0.0,,,
2024-03-26 12:45:00,56.0,122.8,36.57,17.3,53.87,31.2,23.1,0.6,46.7,0.38,,,,,,,28.71,0.16,190.96,,0.0,,,
2024-03-26 13:00:00,56.0,109.45,36.75,16.16,52.91,31.2,23.0,0.5,48.7,0.23,,,,,,,30.19,0.39,191.26,,0.0,,,
2024-03-26 13:15:00,47.0,108.1,36.87,14.77,51.64,30.4,23.2,0.5,50.2,,,,,,,,28.5,0.15,176.94,,0.0,,,
2024-03-26 13:30:00,40.0,108.1,37.3,14.25,51.56,31.2,23.2,0.5,41.5,,,,,,,,27.41,0.35,172.69,,0.0,,,
2024-03-26 13:45:00,40.0,108.1,37.48,13.61,51.09,31.7,23.3,0.5,54.4,,,,,,,,27.82,0.13,214.41,,0.0,,,
2024-03-26 14:00:00,40.0,95.13,38.33,19.51,57.85,39.8,23.5,0.5,52.3,,,,,,,,27.6,0.16,221.38,,0.0,,,
2024-03-26 14:15:00,42.0,93.82,38.2,21.74,59.94,36.3,23.9,0.5,63.2,,,,,,,,26.39,0.21,199.52,,0.0,,,
2024-03-26 14:30:00,43.0,93.82,37.43,15.66,53.09,29.1,23.4,0.4,60.7,,,,,,,,24.55,0.26,180.22,,0.0,,,
2024-03-26 14:45:00,43.0,93.82,37.63,11.64,49.27,29.9,23.5,0.3,85.1,,,,,,,,25.69,0.3,189.86,,0.0,,,
2024-03-26 15:00:00,43.0,59.61,38.09,10.9,48.99,29.8,22.8,0.3,73.1,,,,,,,,25.05,0.11,79.65,,0.0,,,
2024-03-26 15:15:00,34.0,56.15,38.93,10.48,49.41,31.0,22.9,0.3,108.5,,,,,,,,27.06,0.06,257.21,,0.0,,,
2024-03-26 15:30:00,27.0,56.15,38.64,11.22,49.86,30.0,23.0,0.4,91.0,,,,,,,,26.96,0.05,167.98,,0.0,,,
2024-03-26 15:45:00,27.0,56.15,38.55,18.57,57.12,41.2,22.8,0.4,40.8,,,,,,,,25.78,0.1,155.79,,0.0,,,
2024-03-26 16:00:00,27.0,82.3,38.6,29.11,67.71,47.0,23.1,0.5,53.1,,,,,,,,27.5,0.11,13.6,,0.0,,,
2024-03-26 16:15:00,34.0,84.95,38.8,21.99,60.79,28.4,23.3,0.4,58.3,,,,,,,,28.41,0.07,245.95,,0.0,,,
2024-03-26 16:30:00,39.0,84.95,36.69,18.58,55.27,32.1,23.5,0.4,76.0,,,,,,,,30.18,0.02,168.4,,0.0,,,
2024-03-26 16:45:00,39.0,84.95,36.75,15.92,52.67,31.6,23.8,0.4,114.6,,,,,,,,30.93,0.12,228.76,,0.0,,,
2024-03-26 17:00:00,39.0,63.97,35.38,16.38,51.76,29.7,23.9,0.4,111.7,,,,,,,,33.61,0.1,3.51,,0.0,,,
2024-03-26 17:15:00,41.0,61.85,35.83,16.12,51.96,29.9,23.6,0.3,86.1,,,,,,,,35.04,0.01,51.53,,0.0,,,
2024-03-26 17:30:00,42.0,61.85,36.04,18.72,54.76,32.0,23.7,0.3,80.2,,,,,,,,34.89,0.09,290.49,,0.0,,,
2024-03-26 17:45:00,42.0,61.85,36.99,21.22,58.21,34.0,23.7,0.4,35.2,,,,,,,,38.12,0.18,99.79,,0.0,,,
2024-03-26 18:00:00,42.0,79.36,37.16,24.59,61.74,36.6,23.8,0.4,45.8,,,,,,,,42.29,0.51,76.96,,0.0,,,
2024-03-26 18:15:00,39.0,81.13,38.85,19.81,58.66,36.0,23.3,0.4,84.6,,,,,,,,44.51,0.62,70.28,,0.0,,,
2024-03-26 18:30:00,37.0,81.13,38.66,18.51,57.17,35.0,22.9,0.3,59.5,,,,,,,,48.15,0.58,97.76,,0.0,,,
2024-03-26 18:45:00,37.0,81.13,38.75,19.78,58.53,34.9,23.1,0.3,55.5,,,,,,,,51.99,0.71,65.7,,0.0,,,
2024-03-26 19:00:00,37.0,106.89,39.79,19.8,59.59,36.5,23.0,0.4,46.7,,,,,,,,52.85,0.71,73.03,,0.0,,,
2024-03-26 19:15:00,44.0,109.5,39.14,20.52,59.66,36.7,22.5,0.4,42.7,,,,,,,,53.71,0.75,51.19,,0.0,,,
2024-03-26 19:30:00,50.0,109.5,38.51,24.95,63.47,38.4,23.0,0.4,31.4,,,,,,,,54.13,0.63,64.09,,0.0,,,
2024-03-26 19:45:00,50.0,109.5,36.35,37.54,73.9,48.5,23.2,0.5,26.7,,,,,,,,55.64,0.75,90.66,,0.0,,,
2024-03-26 20:00:00,50.0,186.5,37.58,35.3,72.88,46.5,23.2,0.7,27.5,,,,,,,,57.44,0.75,51.29,,0.0,,,
2024-03-26 20:15:00,79.0,194.3,38.31,32.74,71.06,44.7,23.5,0.9,29.2,,,,,,,,57.29,0.75,41.17,,0.0,,,
2024-03-26 20:30:00,101.0,194.3,39.89,31.73,71.63,45.3,23.4,0.8,27.6,,,,,,,,58.64,0.73,68.31,,0.0,,,
2024-03-26 20:45:00,101.0,194.3,39.81,31.08,70.89,45.3,23.3,0.9,31.9,,,,,,,,58.4,0.72,51.59,,0.0,,,
2024-03-26 21:00:00,101.0,365.56,40.34,30.88,71.22,45.4,23.2,1.1,35.4,,,,,,,,59.55,0.75,31.99,,0.0,,,
2024-03-26 21:15:00,120.0,382.9,40.27,30.65,70.92,45.4,23.1,1.0,29.3,,,,,,,,60.14,0.66,51.57,,0.0,,,
2024-03-26 21:30:00,134.0,382.9,39.88,31.32,71.2,44.5,23.4,0.9,27.4,,,,,,,,61.75,0.71,93.09,,0.0,,,
2024-03-26 21:45:00,134.0,382.9,39.99,34.51,74.51,47.1,23.8,1.0,25.8,,,,,,,,64.57,0.69,58.28,,0.0,,,
2024-03-26 22:00:00,134.0,268.21,41.16,30.5,71.66,45.4,23.7,1.1,26.8,,,,,,,,64.71,0.75,35.29,,0.0,,,
2024-03-26 22:15:00,122.0,256.6,43.72,23.59,67.31,44.1,23.1,1.0,27.9,0.18,,,,,,,65.54,0.73,33.23,,0.0,,,
2024-03-26 22:30:00,113.0,256.6,43.83,23.94,67.77,44.9,23.1,1.0,26.8,0.15,,,,,,,67.47,0.74,54.39,,0.0,,,
2024-03-26 22:45:00,113.0,256.6,42.42,24.43,66.85,43.8,23.1,1.0,27.6,0.18,,,,,,,70.39,0.72,58.51,,0.0,,,
2024-03-26 23:00:00,113.0,267.95,43.47,22.94,66.42,43.3,22.8,1.0,27.7,0.15,,,,,,,70.92,0.75,115.42,,0.0,,,
2024-03-26 23:15:00,107.0,269.1,44.18,23.02,67.2,43.4,22.9,1.0,27.0,0.04,,,,,,,71.09,0.76,122.34,,0.0,,,
2024-03-26 23:30:00,103.0,269.1,43.95,32.63,76.58,50.3,22.9,1.0,26.2,0.17,,,,,,,70.97,0.76,118.93,,0.0,,,
2024-03-26 23:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-27 00:00:00,103.0,189.75,44.97,30.78,75.75,47.2,23.6,1.1,26.6,0.18,,,,,,,72.29,0.6,81.03,,0.0,,,
2024-03-27 00:15:00,91.0,181.4,45.12,28.14,73.26,47.9,23.2,1.0,26.5,0.46,,,,,,,72.53,0.76,120.89,,0.0,,,
2024-03-27 00:30:00,82.0,181.4,45.11,27.42,72.53,48.0,23.5,1.0,26.7,0.44,,,,,0.62,,72.17,0.75,115.59,,0.0,,,
2024-03-27 00:45:00,82.0,181.4,44.17,27.77,71.95,47.3,23.0,1.0,26.7,0.15,,,,,0.54,,72.93,0.76,118.36,,0.0,,,
2024-03-27 01:00:00,82.0,165.15,43.14,29.41,72.55,47.0,23.3,1.1,26.5,0.22,,,,,,,74.91,0.75,115.11,,0.0,,,
2024-03-27 01:15:00,81.0,163.5,44.62,29.07,73.69,48.1,23.2,1.1,26.7,0.37,,,,,,,75.52,0.76,118.03,,0.0,,,
2024-03-27 01:30:00,81.0,163.5,46.33,32.56,78.89,51.6,23.6,1.1,26.2,0.15,,,,,,,76.17,0.76,118.76,,0.0,,,
2024-03-27 01:45:00,81.0,163.5,48.08,32.03,80.11,55.4,23.9,1.2,25.6,,,,,,,,76.69,0.75,122.32,,0.0,,,
2024-03-27 02:00:00,81.0,185.75,49.44,23.2,72.64,46.5,23.2,1.1,26.6,,,,,,0.15,,77.91,0.75,121.47,,0.0,,,
2024-03-27 02:15:00,80.0,188.0,50.68,20.24,70.92,47.5,23.1,1.1,26.5,0.13,,,,,0.26,,79.43,0.75,130.22,,0.0,,,
2024-03-27 02:30:00,80.0,188.0,52.69,19.43,72.11,49.3,22.8,1.1,26.7,0.25,,,,,0.2,,80.57,0.75,128.88,,0.0,,,
2024-03-27 02:45:00,80.0,188.0,53.04,17.88,70.92,49.1,23.0,1.1,26.2,0.21,,,,,0.07,,80.19,0.75,126.99,,0.0,,,
2024-03-27 03:00:00,80.0,177.92,52.85,16.99,69.84,49.1,23.0,1.1,26.4,0.39,,,,,0.21,,80.86,0.76,118.83,,0.0,,,
2024-03-27 03:15:00,74.0,176.9,54.5,22.94,77.44,56.7,22.8,1.1,26.4,0.45,,,,,0.19,,82.25,0.75,111.11,,0.0,,,
2024-03-27 03:30:00,69.0,176.9,56.23,29.51,85.75,66.5,23.4,1.2,26.0,0.37,,,,,0.07,,83.12,0.75,123.85,,0.0,,,
2024-03-27 03:45:00,69.0,176.9,59.61,25.26,84.88,62.9,23.7,1.2,26.2,0.28,,,,,0.19,,80.59,0.51,134.49,,0.0,,,
2024-03-27 04:00:00,69.0,149.57,64.42,19.03,83.45,64.9,23.2,1.2,26.4,0.15,,,,,0.19,,78.66,0.61,104.75,,0.0,,,
2024-03-27 04:15:00,71.0,146.8,69.04,15.26,84.3,67.9,23.2,1.2,26.8,0.15,,,,,0.21,,77.03,0.72,123.24,,0.0,,,
2024-03-27 04:30:00,72.0,146.8,75.04,14.44,89.48,72.7,23.5,1.2,26.4,0.15,,,,,1.18,,77.15,0.36,37.89,,0.0,,,
2024-03-27 04:45:00,72.0,146.8,82.55,12.41,94.97,77.2,23.0,1.3,26.5,0.12,,,,,0.92,,70.33,0.38,226.52,,0.0,,,
2024-03-27 05:00:00,72.0,157.61,91.21,8.35,99.56,82.8,23.3,1.3,26.4,0.12,,,,,0.2,,69.99,0.31,6.21,,0.0,,,
2024-03-27 05:15:00,91.0,158.7,100.15,7.59,107.74,93.0,23.6,1.3,26.0,0.16,,,,,0.36,,69.29,0.29,38.93,,0.0,,,
2024-03-27 05:30:00,105.0,158.7,103.7,9.44,113.13,98.5,23.6,1.3,26.2,0.22,,,,,0.33,,65.78,0.16,239.86,,0.0,,,
2024-03-27 05:45:00,105.0,158.7,104.03,4.47,108.5,88.7,25.2,1.2,28.2,0.21,,,,,0.39,,66.36,0.41,15.63,,0.0,,,
2024-03-27 06:00:00,105.0,275.2,101.95,,101.5,80.7,23.8,1.2,27.9,0.24,,,,,0.36,,68.15,0.45,24.06,,0.0,,,
2024-03-27 06:15:00,134.0,287.0,96.67,,96.02,79.3,23.7,1.2,27.2,0.26,,,,,0.27,,69.23,0.68,33.26,,0.0,,,
2024-03-27 06:30:00,156.0,287.0,90.5,2.99,93.49,76.8,23.6,1.2,27.1,0.2,,,,,0.25,,67.69,0.59,43.27,,0.0,,,
2024-03-27 06:45:00,156.0,287.0,86.29,4.38,90.67,73.1,23.2,1.2,26.5,0.2,,,,,0.26,,70.77,0.74,127.85,,0.0,,,
2024-03-27 07:00:00,156.0,330.5,83.02,8.19,91.21,73.6,23.1,1.2,26.2,0.18,,,,,0.2,,69.86,0.75,122.96,,0.0,,,
2024-03-27 07:15:00,140.0,334.9,78.94,19.43,98.37,75.8,22.9,1.2,26.0,0.17,,,,,0.99,,67.56,0.67,113.1,,0.0,,,
2024-03-27 07:30:00,128.0,334.9,74.11,21.53,95.64,72.8,23.2,1.2,26.0,0.12,,,,,0.81,,63.95,0.71,126.62,,0.0,,,
2024-03-27 07:45:00,128.0,334.9,70.99,16.08,87.07,65.6,23.2,1.1,26.5,0.11,,,,,,,55.69,0.7,120.0,,0.0,,,
2024-03-27 08:00:00,128.0,237.1,66.84,15.13,81.97,60.3,23.0,1.1,26.6,0.12,,,,,,,53.65,0.44,150.16,,0.0,,,
2024-03-27 08:15:00,105.0,227.2,63.6,16.83,80.43,58.3,23.4,1.0,26.9,0.28,,,,,0.69,,51.41,0.42,120.37,,0.0,,,
2024-03-27 08:30:00,87.0,227.2,59.35,20.52,79.87,57.4,23.4,1.0,29.0,0.24,,,,,0.61,,47.96,0.38,61.59,,0.0,,,
2024-03-27 08:45:00,87.0,227.2,55.45,23.37,78.82,55.2,23.4,0.9,29.0,0.21,,,,,,,44.2,0.67,52.35,,0.0,,,
2024-03-27 09:00:00,87.0,176.17,51.99,27.57,79.56,54.4,23.3,0.9,28.3,0.24,,,,,,,39.28,0.49,61.11,,0.0,,,
